"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,15.57,18.045,1.623,25.27011,1.40260713239435,1.8750612633917,0.210318519826232,1.19228861256812,1.25635688639553
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,11.52,16.72,0.989,11.39328,1.05664877068437,1.8750612633917,-0.00480370840282055,1.06145247908719,1.223236273103
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,15.99,20.55,1.606,25.67994,1.4095940046889,1.8750612633917,0.205745540942662,1.20384846374623,1.31281182621209
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,17.085,23.53,1.476,25.21746,1.4017013406218,1.8750612633917,0.169086357487023,1.23261498313478,1.37162192717602
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,21.28,26.33,1.373,29.21744,1.46564216085977,1.8750612633917,0.137670537236755,1.32797162362301,1.42045085910607
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,14.805,23.99,1.176,17.41068,1.24081573346544,1.8750612633917,0.0704073217401197,1.17040841172532,1.38003024796783
"ellenby",2016-09-12,"lagerstroemia_indica_sioux","12620","12620-lagerstroemia_indica_sioux",75,13.83,20.53,1.189,16.44387,1.216004034728,1.8750612633917,0.0751818546186916,1.14082218010931,1.31238894937059
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,23.825,27.835,1.5,35.7375,1.55312416836605,1.54406804435028,0.176091259055681,1.37703290931036,1.44459122564296
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,19.74,34.33,1.339,26.43186,1.42212772534563,1.54406804435028,0.126780577012009,1.29534714833362,1.53567380342575
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,21.965,29.55,1.506,33.07929,1.51955617946602,1.54406804435028,0.177824971864682,1.34173120760134,1.47055748521727
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,16.765,22.24,1.154,19.34681,1.28660936658455,1.54406804435028,0.0622058088197127,1.22440355776484,1.34713478291002
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,18.985,29.645,1.177,22.345345,1.34918706431925,1.54406804435028,0.0707764628434347,1.27841060147582,1.47195145468098
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,21.705,30.015,1.323,28.715715,1.45811963436222,1.54406804435028,0.121559844187501,1.33655979017472,1.47733834769189
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,17.22,22.205,1.327,22.85094,1.35890406998207,1.54406804435028,0.122870922864436,1.23603314711764,1.34645077750969
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,25.05,29.39,1.237,30.98685,1.49117742983239,1.54406804435028,0.0923696996291207,1.39880773020326,1.46819958607261
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,23.035,28.985,1.198,27.59593,1.44084503464199,1.54406804435028,0.0784568180532926,1.3623882165887,1.46217330470679
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,14.61,23.045,1.018,14.87298,1.17239799393504,1.54406804435028,0.00774777800073995,1.1646502159343,1.36257671246054
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,20.49,27.065,1.2,24.588,1.39072320444882,1.54406804435028,0.0791812460476248,1.3115419584012,1.43240803142708
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,17.725,26.075,1.134,20.10015,1.30319929841199,1.54406804435028,0.0546130545568878,1.2485862438551,1.41622431709857
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,19.575,25.195,1.178,23.05935,1.36284706118106,1.54406804435028,0.0711452904510828,1.29170177072998,1.40131436269179
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,23.575,26.565,1.325,31.236875,1.49466757968219,1.54406804435028,0.122215878272827,1.37245170140937,1.42430982024576
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,21.95,26.6,1.109,24.34255,1.3863660707273,1.54406804435028,0.0449315461491601,1.34143452457814,1.42488163663107
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,27.245,32.805,1.524,41.52138,1.61827177924371,1.54406804435028,0.182984967003582,1.43528681224013,1.51594004209332
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,20.48,27.62,1.18,24.1664,1.38321195960992,1.54406804435028,0.0718820073061254,1.31132995230379,1.44122367424261
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,20.015,30.06,1.245,24.918675,1.39652494587288,1.54406804435028,0.0951693514317552,1.30135559444112,1.47798897625089
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,27.56,30.355,1.373,37.83988,1.57794975047234,1.54406804435028,0.137670537236755,1.44027921323559,1.48223023720897
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,15.22,26.615,1.177,17.91394,1.25319111527799,1.54406804435028,0.0707764628434347,1.18241465243455,1.42512647050877
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","10587","10587-magnolia_grandiflora_littlegem",35,19.785,22.835,1.165,23.049525,1.36266197996408,1.54406804435028,0.0663259253620378,1.29633605460205,1.35860101594302
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,17.3,29.475,1.18,20.414,1.30992811043492,1.8750612633917,0.0718820073061254,1.2380461031288,1.46945381376713
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,19.025,21.185,1.201,22.849025,1.35886767284552,1.8750612633917,0.079543007402906,1.27932466544261,1.32602846833701
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,18.725,28.685,1.315,24.623375,1.39134757919728,1.8750612633917,0.118925752825777,1.2724218263715,1.45765485421846
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,17.045,25.685,1.286,21.91987,1.34083797415311,1.8750612633917,0.109240968588203,1.23159700556491,1.40967957006036
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,17.595,24.64,1.373,24.157935,1.38305980840797,1.8750612633917,0.137670537236755,1.24538927117121,1.39164070349239
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,19.005,24.95,1.326,25.20063,1.40141139800788,1.8750612633917,0.122543524068754,1.27886787393912,1.39707054995941
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,123.085,29.47,1.24,152.6254,2.18362681515156,1.8750612633917,0.0934216851622351,2.09020512998933,1.46938013584993
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,12.345,21.38,1.021,12.604245,1.10051683635486,1.8750612633917,0.00902574208691021,1.09149109426795,1.33000770087276
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,15.93,26.04,0.963,15.34059,1.18584206292567,1.8750612633917,-0.0163737128754655,1.20221577580113,1.41564097989615
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,22.25,25.42,1.357,30.19325,1.47990986297669,1.8750612633917,0.132579847659737,1.34733001531695,1.40517554621799
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,21.14,23.565,1.39,29.3846,1.4681197832255,1.8750612633917,0.143014800254095,1.32510498297141,1.37226744409565
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,16.325,22.97,1.384,22.5938,1.35398928006785,1.8750612633917,0.141136090120739,1.21285318994711,1.36116099519503
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,14.7,23.75,1.122,16.4934,1.21731019166832,1.8750612633917,0.0499928569201426,1.16731733474818,1.37566361396089
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,17.915,24.855,1.284,23.00286,1.36178183623496,1.8750612633917,0.108565023732834,1.25321681250213,1.39541376747502
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,22.845,25.17,1.188,27.13986,1.4336076030369,1.8750612633917,0.0748164406451747,1.35879116239172,1.40088321554836
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,14.28,21.765,0.975,13.923,1.14373282313869,1.8750612633917,-0.0109953843014632,1.15472820744016,1.33775867149342
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,17.675,23.06,1.378,24.35615,1.38660864004054,1.8750612633917,0.139249217571607,1.24735942246894,1.36285930295868
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,22.775,29.38,1.367,31.133425,1.49322690021286,1.8750612633917,0.135768514567822,1.35745838564504,1.46805179145424
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,20.14,25.6,1.531,30.83434,1.48903465691586,1.8750612633917,0.184975190698261,1.3040594662176,1.40823996531185
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","11957","11957-magnolia_grandiflora_littlegem",75,18.89,28.57,1.423,26.88047,1.42943685800612,1.8750612633917,0.153204900084284,1.27623195792183,1.45591024038274
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,26.63,32.07,1.611,42.90093,1.63246670685816,2.17609125905568,0.207095540419218,1.42537116643894,1.50609895992844
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,32.51,36.875,1.934,62.87434,1.79847343924311,2.17609125905568,0.286456469746983,1.51201696949613,1.56673202898622
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,32.205,44.965,1.657,53.363685,1.72724581191127,2.17609125905568,0.219322508419337,1.50792330349193,1.65287459774948
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,26.425,30.6,1.852,48.9391,1.68965597832538,2.17609125905568,0.267640982345915,1.42201499597946,1.48572142648158
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,28.3,36.37,1.827,51.7041,1.71352498287683,2.17609125905568,0.261738547352538,1.45178643552429,1.56074330105471
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,20.035,29.33,1.753,35.121355,1.54557126286251,2.17609125905568,0.243781916093795,1.30178934676872,1.46731206298055
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,25.77,32.385,1.664,42.88128,1.63226774050561,2.17609125905568,0.221153321954705,1.4111144185509,1.51034390138991
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,34.105,44.67,2.224,75.84952,1.87995283677719,2.17609125905568,0.34713478291002,1.53281805386717,1.65001595247184
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,28.36,37.64,1.855,52.6078,1.72105014046209,2.17609125905568,0.268343913951065,1.45270622651103,1.57564961475522
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,36.355,43.34,2.002,72.78271,1.86202822212318,2.17609125905568,0.3014640731433,1.56056414897988,1.6368889069838
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,30.45,37.64,2.057,62.63565,1.79682158866362,2.17609125905568,0.313234291694724,1.48358729696889,1.57564961475522
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,24.375,30.82,1.668,40.6575,1.60914067067229,2.17609125905568,0.22219604630172,1.38694462437057,1.4888326343824
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,32.58,40.065,2.057,67.01706,1.82618537166721,2.17609125905568,0.313234291694724,1.51295107997249,1.60276514707705
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,26.28,30.81,1.527,40.12956,1.60346439794416,2.17609125905568,0.183839037056421,1.41962536088774,1.48869169831694
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,28.77,37.795,1.943,55.90011,1.74741266249011,2.17609125905568,0.288472800599783,1.45893986189033,1.57743434967749
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,26.17,30.6,1.647,43.10199,1.63449732180964,2.17609125905568,0.216693599169754,1.41780372263988,1.48572142648158
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,27.31,41.5,1.674,45.71694,1.66007715379697,2.17609125905568,0.223755453657241,1.43632170013973,1.61804809671209
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,29.995,42.58,1.815,54.440925,1.73592549564561,2.17609125905568,0.258876629372131,1.47704886627347,1.6292056571023
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,33.28,40.605,1.997,66.46016,1.82256138248939,2.17609125905568,0.300378064870703,1.52218331761869,1.60857951482619
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15442","15442-magnolia_grandiflora_littlegem",150,29,35.445,1.812,52.548,1.72055619123975,2.17609125905568,0.258158193340794,1.46239799789896,1.54955498068805
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,86.51,97.385,3.259,281.93609,2.45015067248257,2.47712125471966,0.513084360465144,1.93706631201743,1.98849206859418
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,85.99,90.51,2.65,227.8735,2.35769382288578,2.47712125471966,0.423245873936808,1.93444794894897,1.95669656489465
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,77.235,94.125,2.903,224.213205,2.35066118671459,2.47712125471966,0.462847035831674,1.88781415088292,1.97370498920876
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,81.46,93.73,3.284,267.51464,2.42734755419738,2.47712125471966,0.516403148447403,1.91094440574998,1.97187861702627
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,80.86,95.62,3.026,244.68236,2.38860266068482,2.47712125471966,0.480868923687168,1.90773373699766,1.98054873935977
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,65.04,82.52,2.7,175.608,2.244544296745,2.47712125471966,0.431363764158987,1.81318053258601,1.91655921930111
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,70.73,81.975,2.615,184.95895,2.26707535128574,2.47712125471966,0.417471693203293,1.84960365808245,1.9136814253414
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,69.665,81.955,3.405,237.209325,2.37513175769577,2.47712125471966,0.532117116248804,1.84301464144697,1.91357545462608
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,74.75,82.415,2.993,223.72675,2.34971791383666,2.47712125471966,0.476106716840191,1.87361119699647,1.91600626296365
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,63.3,75.455,2.647,167.5551,2.2241576513187,2.47712125471966,0.422753941301348,1.80140371001735,1.87768802344179
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,94.22,98.605,3.074,289.63228,2.46184696306594,2.47712125471966,0.487703863163726,1.97414309990221,1.99389893742959
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,96.33,107.375,3.007,289.66431,2.46189498838668,2.47712125471966,0.478133428100518,1.98376156028616,2.0309031768393
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,90.255,101.865,3.077,277.714635,2.4435987667948,2.47712125471966,0.488127496247458,1.95547127054734,2.00802498952243
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,107.7,113.26,3.11,334.947,2.52497609232482,2.47712125471966,0.492760389026837,2.03221570329798,2.05407655729051
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,74.985,81.415,2.753,206.433705,2.3147806072016,2.47712125471966,0.43980621139333,1.87497439580827,1.91070442721205
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,89.37,93.2,3.16,282.4092,2.45087884055311,2.47712125471966,0.499687082618404,1.95119175793471,1.96941591235398
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,78.035,82.9,3.099,241.830465,2.38351101094978,2.47712125471966,0.491221576239283,1.8922894347105,1.91855453055027
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,89.79,93.815,3.145,282.38955,2.45084862134114,2.47712125471966,0.497620649781288,1.95322797155985,1.97227228290368
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,91.89,95.32,3.126,287.24814,2.4582572252094,2.47712125471966,0.494988973683168,1.96326825152624,1.97918403367442
"ellenby",2016-09-12,"magnolia_grandiflora_littlegem","15433","15433-magnolia_grandiflora_littlegem",300,82.095,90.63,3.468,284.70546,2.45439579600236,2.47712125471966,0.540079088804173,1.91431670719819,1.95727197999294
